1776197884,113721872,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197884,163663017,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197884,213760716,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197884,263690936,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197884,313703100,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197884,363799151,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197884,413727074,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197884,463684609,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197884,513693142,,11.739999771118164,0.0,0.0,0.0,0.0,1.7999999523162842,68.87999725341797,0,0,0,True,,,,
1776197884,563769656,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197884,613692358,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197884,663733928,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197884,713852145,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197884,763689144,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197884,813746788,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197884,863822765,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197884,913789318,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197884,963682409,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197885,13765479,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197885,63732050,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197885,113736658,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197885,163774895,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197885,213780928,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197885,263738148,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197885,313652646,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197885,363706771,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197885,413751878,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197885,463664932,,11.6899995803833,0.0,0.0,0.0,0.0,1.7999999523162842,66.11000061035156,0,0,0,True,,,,
1776197885,513716576,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197885,563697647,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197885,613690162,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197885,663668326,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197885,713810525,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197885,763679245,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197885,813673076,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197885,863722720,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197885,913716587,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197885,963824304,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197886,13695321,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197886,63751243,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197886,113669741,,11.6899995803833,0.0,0.0,0.0,0.0,1.7999999523162842,66.11000061035156,0,0,0,True,,,,
1776197886,163703626,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197886,213697549,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197886,263709120,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197886,314850619,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197886,363669262,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197886,413753479,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197886,463694736,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197886,513683844,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197886,563665397,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197886,613685264,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197886,663683612,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197886,713654443,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197886,763698846,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197886,814884178,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197886,863683747,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197886,913719614,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197886,963649722,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197887,13677867,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197887,63688789,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197887,113719397,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197887,163674765,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197887,213713909,,11.75999927520752,0.0,0.0,0.0,0.0,1.7999999523162842,70.0,0,0,0,True,,,,
1776197887,263650851,,11.739999771118164,0.0,0.0,0.0,0.0,1.7999999523162842,68.87999725341797,0,0,0,True,,,,
1776197887,313680125,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197887,363704140,,11.739999771118164,0.0,0.0,0.0,0.0,1.7999999523162842,68.87999725341797,0,0,0,True,,,,
1776197887,413697933,,11.739999771118164,0.0,0.0,0.0,0.0,1.7999999523162842,68.87999725341797,0,0,0,True,,,,
1776197887,463641838,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197887,513671630,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197887,563750978,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197887,613699031,,11.739999771118164,0.0,0.0,0.0,0.0,1.7999999523162842,68.87999725341797,0,0,0,True,,,,
1776197887,663727453,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197887,713728024,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197887,763649318,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197887,813667833,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197887,863710551,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197887,913704956,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197887,963646583,,11.739999771118164,0.0,0.0,0.0,0.0,1.7999999523162842,68.87999725341797,0,0,0,True,,,,
1776197888,13672357,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197888,63643984,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197888,113625369,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197888,163732661,,11.739999771118164,0.0,0.0,0.0,0.0,1.7999999523162842,68.87999725341797,0,0,0,True,,,,
1776197888,213622993,,11.739999771118164,0.0,0.0,0.0,0.0,1.7999999523162842,68.87999725341797,0,0,0,True,,,,
1776197888,263645933,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197888,313700929,,11.739999771118164,0.0,0.0,0.0,0.0,1.7999999523162842,68.87999725341797,0,0,0,True,,,,
1776197888,363690241,,11.739999771118164,0.0,0.0,0.0,0.0,1.7999999523162842,68.87999725341797,0,0,0,True,,,,
1776197888,413654423,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197888,463644680,,11.739999771118164,0.0,0.0,0.0,0.0,1.7999999523162842,68.87999725341797,0,0,0,True,,,,
1776197888,513658639,,11.739999771118164,0.0,0.0,0.0,0.0,1.7999999523162842,68.87999725341797,0,0,0,True,,,,
1776197888,563652173,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197888,613626411,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197888,663623111,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197888,713633219,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197888,763623419,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197888,813551473,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197888,863623431,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197888,913626465,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197888,963636184,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197889,13615996,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197889,63622159,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197889,113723821,,11.739999771118164,0.0,0.0,0.0,0.0,1.7999999523162842,68.87999725341797,0,0,0,True,,,,
1776197889,163719077,,11.75999927520752,0.0,0.0,0.0,0.0,1.7999999523162842,70.0,0,0,0,True,,,,
1776197889,213668056,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197889,263636794,,11.75999927520752,0.0,0.0,0.0,0.0,1.7999999523162842,70.0,0,0,0,True,,,,
1776197889,313611365,,11.75999927520752,0.0,0.0,0.0,0.0,1.7999999523162842,70.0,0,0,0,True,,,,
1776197889,363690379,,11.739999771118164,0.0,0.0,0.0,0.0,1.7999999523162842,68.87999725341797,0,0,0,True,,,,
1776197889,413665320,,11.739999771118164,0.0,0.0,0.0,0.0,1.7999999523162842,68.87999725341797,0,0,0,True,,,,
1776197889,463670428,,11.739999771118164,0.0,0.0,0.0,0.0,1.7999999523162842,68.87999725341797,0,0,0,True,,,,
1776197889,513653758,,11.739999771118164,0.0,0.0,0.0,0.0,1.7999999523162842,68.87999725341797,0,0,0,True,,,,
1776197889,563608515,,11.739999771118164,0.0,0.0,0.0,0.0,1.7999999523162842,68.87999725341797,0,0,0,True,,,,
1776197889,613671418,,11.75999927520752,0.0,0.0,0.0,0.0,1.7999999523162842,70.0,0,0,0,True,,,,
1776197889,663657415,,11.739999771118164,0.0,0.0,0.0,0.0,1.7999999523162842,68.87999725341797,0,0,0,True,,,,
1776197889,713725874,,11.739999771118164,0.0,0.0,0.0,0.0,1.7999999523162842,68.87999725341797,0,0,0,True,,,,
1776197889,763615835,,11.739999771118164,0.0,0.0,0.0,0.0,1.7999999523162842,68.87999725341797,0,0,0,True,,,,
1776197889,813659553,,11.739999771118164,0.0,0.0,0.0,0.0,1.7999999523162842,68.87999725341797,0,0,0,True,,,,
1776197889,863617884,,11.75999927520752,0.0,0.0,0.0,0.0,1.7999999523162842,70.0,0,0,0,True,,,,
1776197889,913643306,,11.739999771118164,0.0,0.0,0.0,0.0,1.7999999523162842,68.87999725341797,0,0,0,True,,,,
1776197889,963621452,,11.739999771118164,0.0,0.0,0.0,0.0,1.7999999523162842,68.87999725341797,0,0,0,True,,,,
1776197890,13710891,,11.75999927520752,0.0,0.0,0.0,0.0,1.7999999523162842,70.0,0,0,0,True,,,,
1776197890,63684796,,11.739999771118164,0.0,0.0,0.0,0.0,1.7999999523162842,68.87999725341797,0,0,0,True,,,,
1776197890,113705218,,11.739999771118164,0.0,0.0,0.0,0.0,1.7999999523162842,68.87999725341797,0,0,0,True,,,,
1776197890,163650031,,11.739999771118164,0.0,0.0,0.0,0.0,1.7999999523162842,68.87999725341797,0,0,0,True,,,,
1776197890,214443775,,11.739999771118164,0.0,0.0,0.0,0.0,1.7999999523162842,68.87999725341797,0,0,0,True,,,,
1776197890,263644209,,11.75999927520752,0.0,0.0,0.0,0.0,1.7999999523162842,70.0,0,0,0,True,,,,
1776197890,313614336,,11.739999771118164,0.0,0.0,0.0,0.0,1.7999999523162842,68.87999725341797,0,0,0,True,,,,
1776197890,363709109,,11.739999771118164,0.0,0.0,0.0,0.0,1.7999999523162842,68.87999725341797,0,0,0,True,,,,
1776197890,413653088,,11.739999771118164,0.0,0.0,0.0,0.0,1.7999999523162842,68.87999725341797,0,0,0,True,,,,
1776197890,463594660,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197890,513737858,,11.739999771118164,0.0,0.0,0.0,0.0,1.7999999523162842,68.87999725341797,0,0,0,True,,,,
1776197890,563588450,,11.739999771118164,0.0,0.0,0.0,0.0,1.7999999523162842,68.87999725341797,0,0,0,True,,,,
1776197890,613614724,,11.75999927520752,0.0,0.0,0.0,0.0,1.7999999523162842,70.0,0,0,0,True,,,,
1776197890,663693979,,11.75999927520752,0.0,0.0,0.0,0.0,1.7999999523162842,70.0,0,0,0,True,,,,
1776197890,713531737,,11.75999927520752,0.0,0.0,0.0,0.0,1.7999999523162842,70.0,0,0,0,True,,,,
1776197890,763660139,,11.75999927520752,0.0,0.0,0.0,0.0,1.7999999523162842,70.0,0,0,0,True,,,,
1776197890,813603803,,11.739999771118164,0.0,0.0,0.0,0.0,1.7999999523162842,68.87999725341797,0,0,0,True,,,,
1776197890,863694558,,11.75999927520752,0.0,0.0,0.0,0.0,1.7999999523162842,70.0,0,0,0,True,,,,
1776197890,913609556,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197890,963630089,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197891,13670530,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197891,63630861,,11.6899995803833,0.0,0.0,0.0,0.0,1.7999999523162842,66.11000061035156,0,0,0,True,,,,
1776197891,113641542,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197891,163604040,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197891,213584685,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197891,263629088,,11.739999771118164,0.0,0.0,0.0,0.0,1.7999999523162842,68.87999725341797,0,0,0,True,,,,
1776197891,313594974,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197891,363708784,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197891,413592283,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197891,463585687,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197891,513705960,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197891,563590569,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197891,613593788,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197891,663609247,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197891,713595578,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197891,763623074,,11.739999771118164,0.0,0.0,0.0,0.0,1.7999999523162842,68.87999725341797,0,0,0,True,,,,
1776197891,813537368,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197891,863650900,,11.739999771118164,0.0,0.0,0.0,0.0,1.7999999523162842,68.87999725341797,0,0,0,True,,,,
1776197891,913631064,,11.739999771118164,0.0,0.0,0.0,0.0,1.7999999523162842,68.87999725341797,0,0,0,True,,,,
1776197891,963615135,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197892,13751185,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197892,63586258,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197892,113602459,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197892,163619733,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197892,213639433,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197892,263609930,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197892,313621130,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197892,363642145,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197892,413577013,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197892,463579084,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197892,513594599,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197892,563603651,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197892,613598389,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197892,663678921,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197892,713575420,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197892,763553417,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197892,813580913,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197892,863598909,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197892,913633498,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197892,963555126,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197893,13572567,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197893,63673469,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197893,113624948,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197893,163675926,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197893,213588553,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197893,263610013,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197893,313556103,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197893,363586821,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197893,413585299,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197893,463606981,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197893,513570774,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197893,563631807,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197893,613566675,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197893,665075280,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197893,713564910,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197893,763588387,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197893,818867995,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197893,863644158,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197893,913637821,,11.739999771118164,0.0,0.0,0.0,0.0,1.7999999523162842,68.87999725341797,0,0,0,True,,,,
1776197893,963581208,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197894,13564927,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197894,63552165,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197894,113629660,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197894,163556584,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197894,213550099,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197894,263574429,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197894,313614388,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197894,363630570,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197894,413555216,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197894,463576416,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197894,513581357,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197894,563571113,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197894,613565906,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197894,663581217,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197894,713619250,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197894,763554674,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197894,813558763,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197894,863546390,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197894,913556405,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197894,963662845,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197895,13559195,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
1776197895,63566932,,11.710000038146973,0.0,0.0,0.0,0.0,1.7999999523162842,67.22000122070312,0,0,0,True,,,,
1776197895,113603558,,11.739999771118164,0.0,0.0,0.0,0.0,1.7999999523162842,68.87999725341797,0,0,0,True,,,,
1776197895,164021937,,11.75999927520752,0.0,0.0,0.0,0.0,1.7999999523162842,70.0,0,0,0,True,,,,
1776197895,213564755,,11.729999542236328,0.0,0.0,0.0,0.0,1.7999999523162842,68.33000183105469,0,0,0,True,,,,
